race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
3820260301030003,静岡競輪,3R,21:29,2-5,2,5,22.7,0.05108631742832137,0.15965940562289505
4420260228040002,大垣競輪,2R,11:32,6-7,6,7,44.7,0.025912245862801355,0.15827739006722075
8320260301030006,久留米競輪,6R,17:51,2-5,2,5,35.7,0.03241387989719628,0.15717551232990745
8320260301030011,久留米競輪,11R,20:02,3-7,3,7,15.2,0.07574362692716817,0.15130312929295608
7320260301030007,小松島競輪,7R,23:30,2-7,2,7,70.8,0.016200489160059128,0.14699463253218625
2720260301030011,京王閣競輪,11R,20:16,4-6,4,6,65.1,0.01753825426688388,0.14174035277414054
5620260301030005,岸和田競輪,5R,22:27,2-3,2,3,19.5,0.058489484274199574,0.14054494334689172
4420260228040012,大垣競輪,12R,16:20,5-9,5,9,44.8,0.02543031067198298,0.13927791810483736
4420260228040005,大垣競輪,5R,12:54,3-6,3,6,210.5,0.005401102489258406,0.1369320739888944
3620260303010001,小田原競輪,1R,08:50,1-4,1,4,13.8,0.08235652018031,0.13651997848827824
4420260228040008,大垣競輪,8R,14:19,4-6,4,6,108.5,0.01045078537493407,0.13391021318034668
8320260301030001,久留米競輪,1R,15:53,3-6,3,6,24.6,0.04609234923079951,0.1338717910776679
2720260301030006,京王閣競輪,6R,18:04,4-7,4,7,20.1,0.056264410424201716,0.1309146495264546
2720260301030009,京王閣競輪,9R,19:22,2-3,2,3,14.7,0.07679566244300987,0.12889623791224492
8320260301030011,久留米競輪,11R,20:02,1-7,1,7,16.3,0.06909152690580043,0.12619188856454722
2720260301030001,京王閣競輪,1R,16:03,1-3,1,3,11.1,0.10143089390454141,0.12588292234040965
3820260301030004,静岡競輪,4R,21:53,2-5,2,5,15.2,0.07370657057142299,0.12033987268562951
3820260301030001,静岡競輪,1R,20:41,1-4,1,4,20.9,0.05354251029688079,0.11903846520480843
8320260301030007,久留米競輪,7R,18:17,4-5,4,5,16.8,0.06646233229937162,0.11656718262944343
5620260301030003,岸和田競輪,3R,21:37,4-5,4,5,41.6,0.026768141460504873,0.11355468475700281
5620260301030006,岸和田競輪,6R,22:54,3-5,3,5,49.8,0.02229395925972484,0.11023917113429693
5620260301030005,岸和田競輪,5R,22:27,1-6,1,6,21.2,0.052304296894593295,0.10885109416537775
7320260301030007,小松島競輪,7R,23:30,4-5,4,5,29.8,0.03717778137907476,0.10789788509642784
4420260228040002,大垣競輪,2R,11:32,2-7,2,7,37.6,0.029395537592436197,0.105272213475601
3820260301030005,静岡競輪,5R,22:18,1-3,1,3,13.0,0.08452376418480638,0.09880893440248295
8320260301030001,久留米競輪,1R,15:53,2-6,2,6,24.6,0.04460340027971453,0.09724364688097742
3820260301030005,静岡競輪,5R,22:18,1-6,1,6,17.1,0.06408415247432277,0.09583900731091943
7320260301030007,小松島競輪,7R,23:30,4-6,4,6,21.8,0.050267108836308215,0.09582297263151918
4420260228040010,大垣競輪,10R,15:18,4-8,4,8,90.1,0.012127732101814047,0.09270866237344566
5620260301030007,岸和田競輪,7R,23:21,2-7,2,7,19.0,0.05729475839498605,0.08860040950473502
2720260301030004,京王閣競輪,4R,17:14,1-3,1,3,30.8,0.035185336757002944,0.0837083721156906
4420260228040001,大垣競輪,1R,11:05,1-2,1,2,13.6,0.07962878887101434,0.08295152864579491
4420260228040002,大垣競輪,2R,11:32,2-8,2,8,44.5,0.024294254483955197,0.08109432453600629
2720260301030006,京王閣競輪,6R,18:04,2-5,2,5,32.1,0.03359481564993547,0.07839358236292848
5620260301030007,岸和田競輪,7R,23:21,5-6,5,6,52.1,0.020696370197332174,0.07828088728100635
2720260301030007,京王閣競輪,7R,18:30,1-5,1,5,16.8,0.06417356963086453,0.07811596979852409
7320260301030001,小松島競輪,1R,20:57,1-2,1,2,11.7,0.09205838455378107,0.0770830992792384
2720260301030001,京王閣競輪,1R,16:03,2-3,2,3,10.5,0.10229447065929292,0.07409194192257562
3620260303010007,小田原競輪,7R,10:55,5-7,5,7,25.1,0.04270679318644653,0.07194050897980797
4420260228040010,大垣競輪,10R,15:18,2-9,2,9,21.9,0.04894583528023001,0.07191379263703723
5620260301030001,岸和田競輪,1R,20:49,1-5,1,5,13.5,0.07939845897552904,0.07187919616964211
5620260301030001,岸和田競輪,1R,20:49,2-6,2,6,42.5,0.025187323301171682,0.07046124029979639
3820260301030007,静岡競輪,7R,23:12,3-7,3,7,42.5,0.02505156798963775,0.06469163955960444
8320260301030003,久留米競輪,3R,16:38,1-5,1,5,21.3,0.04995982893916778,0.06414435640427385
2720260301030009,京王閣競輪,9R,19:22,3-5,3,5,14.4,0.07366071323327188,0.06071427055911505
4420260228040009,大垣競輪,9R,14:48,4-6,4,6,128.1,0.008279112140573884,0.06055426520751439
4420260228040005,大垣競輪,5R,12:54,6-8,6,8,251.3,0.004203647758791892,0.05637668178440247
8320260301030008,久留米競輪,8R,18:43,4-7,4,7,30.6,0.03447711723028752,0.054999787246798215
3620260303010001,小田原競輪,1R,08:50,3-6,3,6,18.9,0.05577615517909226,0.0541693328848436
2720260301030001,京王閣競輪,1R,16:03,2-5,2,5,27.0,0.03890208080191832,0.050356181651794785
7320260301030005,小松島競輪,5R,22:36,1-2,1,2,12.5,0.08401496419999155,0.05018705249989441
4420260228040011,大垣競輪,11R,15:49,3-8,3,8,85.5,0.01226761708607882,0.048881260859739095
4420260228040004,大垣競輪,4R,12:26,3-7,3,7,21.6,0.04850845068313796,0.04778253475577987
7320260301030002,小松島競輪,2R,21:21,2-6,2,6,25.4,0.0411983732262626,0.04643867994706996
5620260301030003,岸和田競輪,3R,21:37,3-7,3,7,48.1,0.021728787245205244,0.045154666494372275
3820260301030004,静岡競輪,4R,21:53,1-3,1,3,16.0,0.06528986865472411,0.04463789847558575
7320260301030005,小松島競輪,5R,22:36,1-7,1,7,13.4,0.0779111747097018,0.044009741110004
5620260301030002,岸和田競輪,2R,21:13,4-7,4,7,64.4,0.0162004697537949,0.04331025214439155
4420260228040001,大垣競輪,1R,11:05,3-5,3,5,25.9,0.04016440951205217,0.04025820636215105
7320260301030002,小松島競輪,2R,21:21,6-7,6,7,29.0,0.035861670421013035,0.03998844220937792
3820260301030005,静岡競輪,5R,22:18,1-2,1,2,11.4,0.09121543847764578,0.03985599864516187
7320260301030004,小松島競輪,4R,22:09,5-7,5,7,25.0,0.04153294669564021,0.038323667391005234
7320260301030004,小松島競輪,4R,22:09,4-6,4,6,33.3,0.03115438352024271,0.03744097122408219
8320260301030011,久留米競輪,11R,20:02,1-4,1,4,28.3,0.03663854773773734,0.036870900977966636
8320260301030008,久留米競輪,8R,18:43,1-2,1,2,10.9,0.09505203684117727,0.03606720156883236
5620260301030002,岸和田競輪,2R,21:13,2-6,2,6,16.5,0.06278580907799933,0.0359658497869888
2720260301030011,京王閣競輪,11R,20:16,1-2,1,2,7.9,0.13095327304811805,0.03453085708013259
3620260303010003,小田原競輪,3R,09:31,4-7,4,7,55.0,0.0187801423359446,0.03290782847695306
2720260301030007,京王閣競輪,7R,18:30,1-3,1,3,15.5,0.06638770189918455,0.029009379437360483
4420260228040001,大垣競輪,1R,11:05,1-5,1,5,15.7,0.06551527743386623,0.028589855711699697
4420260228040003,大垣競輪,3R,11:59,1-2,1,2,44.4,0.023161676160302735,0.02837842151744141
3620260303010005,小田原競輪,5R,10:13,3-7,3,7,24.7,0.04162584610741646,0.028158398853186606
3620260303010006,小田原競輪,6R,10:34,3-5,3,5,31.3,0.03284086666743947,0.02791912669085539
2720260301030011,京王閣競輪,11R,20:16,4-5,4,5,33.4,0.03070039600868557,0.025393226690098025
4420260228040004,大垣競輪,4R,12:26,1-4,1,4,50.7,0.020150629779406473,0.021636929815908257
3620260303010007,小田原競輪,7R,10:55,6-7,6,7,24.8,0.041177253207145485,0.02119587953720803
2720260301030011,京王閣競輪,11R,20:16,2-5,2,5,11.8,0.08653150893950479,0.021071805486156503
4420260228040004,大垣競輪,4R,12:26,1-9,1,9,38.3,0.026653262341713405,0.020819947687623408
8320260301030011,久留米競輪,11R,20:02,4-5,4,5,26.1,0.03902335896855713,0.01850966907934115
8320260301030011,久留米競輪,11R,20:02,2-6,2,6,26.5,0.038351197180330046,0.016306725278746326
2720260301030007,京王閣競輪,7R,18:30,3-7,3,7,15.9,0.06380813990025394,0.014549424414037615
2720260301030010,京王閣競輪,10R,19:48,1-7,1,7,23.1,0.04379881229748503,0.011752564071904281
5620260301030005,岸和田競輪,5R,22:27,1-5,1,5,13.0,0.07781000850055259,0.011530110507183666
2720260301030001,京王閣競輪,1R,16:03,4-6,4,6,17.5,0.057440999141789656,0.0052174849813189095
5620260301030004,岸和田競輪,4R,22:01,2-6,2,6,72.1,0.01393443682917748,0.004672895383696307
4420260228040011,大垣競輪,11R,15:49,1-7,1,7,12.2,0.0822417850037152,0.003349777045325464
8320260301030012,久留米競輪,12R,20:30,3-6,3,6,56.1,0.017845619812417602,0.0011392714766274015
5620260301030001,岸和田競輪,1R,20:49,1-4,1,4,16.5,0.06058947890041495,-0.00027359814315330855
7320260301030003,小松島競輪,3R,21:45,1-5,1,5,8.7,0.11487401210452883,-0.0005960946905992914
4420260228040008,大垣競輪,8R,14:19,5-7,5,7,85.9,0.01159951280716035,-0.0036018498649258435
8320260301030001,久留米競輪,1R,15:53,4-7,4,7,40.4,0.024612220508571273,-0.005666291453720662
4420260228040001,大垣競輪,1R,11:05,1-4,1,4,13.8,0.07192997387728071,-0.007366360493526125
4420260228040010,大垣競輪,10R,15:18,2-4,2,4,62.8,0.01574040984479896,-0.011502261746625386
3820260301030007,静岡競輪,7R,23:12,3-4,3,4,23.8,0.041519644811106954,-0.011832453495654427
4420260228040006,大垣競輪,6R,13:22,6-9,6,9,49.0,0.020149495860490894,-0.012674702835946183
4420260228040003,大垣競輪,3R,11:59,1-3,1,3,18.1,0.05451338207627901,-0.013307784419349877
3620260303010001,小田原競輪,1R,08:50,2-6,2,6,53.3,0.018481304470422847,-0.014946471726462351
2720260301030002,京王閣競輪,2R,16:26,1-4,1,4,15.7,0.06271182872150524,-0.015424289072367703
5620260301030007,岸和田競輪,7R,23:21,1-6,1,6,25.2,0.03894772525885091,-0.018517323476957115
4420260228040010,大垣競輪,10R,15:18,3-4,3,4,61.6,0.015920511365693998,-0.019296499873249773
4420260228040007,大垣競輪,7R,13:50,1-7,1,7,28.2,0.03476724329081162,-0.019563739199112362
2720260301030001,京王閣競輪,1R,16:03,3-4,3,4,10.4,0.09407814277011975,-0.02158731519075452
3620260303010003,小田原競輪,3R,09:31,1-7,1,7,20.1,0.04849377235080399,-0.02527517574883975
7320260301030007,小松島競輪,7R,23:30,3-4,3,4,25.7,0.03791969235616687,-0.02546390644651142
7320260301030001,小松島競輪,1R,20:57,1-5,1,5,14.8,0.06581334380238758,-0.025962511724663684
2720260301030002,京王閣競輪,2R,16:26,5-7,5,7,29.9,0.03257247643105347,-0.02608295471150135
4420260228040002,大垣競輪,2R,11:32,4-6,4,6,43.2,0.02253904523023026,-0.02631324605405272
4420260228040007,大垣競輪,7R,13:50,2-7,2,7,48.6,0.02000641543946098,-0.027688209642196315
3820260301030003,静岡競輪,3R,21:29,4-5,4,5,57.1,0.017017167510659965,-0.028319735141315916
4420260228040008,大垣競輪,8R,14:19,1-5,1,5,33.6,0.02891799050030116,-0.028355519189880996
7320260301030007,小松島競輪,7R,23:30,5-6,5,6,27.0,0.03595783246321695,-0.029138523493142277
7320260301030004,小松島競輪,4R,22:09,1-4,1,4,11.5,0.08433017807651011,-0.030202952120133686
7320260301030003,小松島競輪,3R,21:45,3-5,3,5,18.9,0.05115383542630676,-0.03319251044280225
5620260301030005,岸和田競輪,5R,22:27,2-5,2,5,16.7,0.05755978890438669,-0.038751525296742306
5620260301030003,岸和田競輪,3R,21:37,3-5,3,5,31.4,0.030599135237660474,-0.03918715353746116
8320260301030001,久留米競輪,1R,15:53,1-4,1,4,16.3,0.05867517606488684,-0.04359463014234444
5620260301030004,岸和田競輪,4R,22:01,1-5,1,5,13.7,0.06980477439083412,-0.04367459084557268
8320260301030009,久留米競輪,9R,19:09,1-4,1,4,16.1,0.059362866311635634,-0.04425785238266622
7320260301030001,小松島競輪,1R,20:57,2-5,2,5,25.8,0.036992548763041075,-0.04559224191354028
4420260228040005,大垣競輪,5R,12:54,2-6,2,6,116.9,0.008153010126394786,-0.04691311622444949
7320260301030005,小松島競輪,5R,22:36,1-5,1,5,14.3,0.06660863378021392,-0.04749653694294087
8320260301030007,久留米競輪,7R,18:17,6-7,6,7,197.3,0.004824209555734813,-0.04818345465352136
5620260301030003,岸和田競輪,3R,21:37,4-6,4,6,29.6,0.03198350827578815,-0.053288155036670726
3820260301030007,静岡競輪,7R,23:12,2-4,2,4,14.4,0.06549208132890882,-0.056914028863712884
7320260301030006,小松島競輪,6R,23:03,2-6,2,6,20.5,0.046001462518612736,-0.05697001836843896
8320260301030004,久留米競輪,4R,17:02,2-3,2,3,23.2,0.04060067900644569,-0.05806424705045998
2720260301030010,京王閣競輪,10R,19:48,2-3,2,3,23.6,0.03985589452746397,-0.05940088915185027
5620260301030002,岸和田競輪,2R,21:13,1-5,1,5,11.3,0.08293446223177729,-0.06284057678091659
2720260301030005,京王閣競輪,5R,17:38,2-3,2,3,13.6,0.06885045331318217,-0.06363383494072261
5620260301030004,岸和田競輪,4R,22:01,1-3,1,3,8.7,0.10724132987692961,-0.06700043007071244
3620260303010006,小田原競輪,6R,10:34,1-7,1,7,13.9,0.06710194319432308,-0.0672829895989091
7320260301030004,小松島競輪,4R,22:09,1-7,1,7,10.3,0.09011036233578607,-0.07186326794140352
5620260301030007,岸和田競輪,7R,23:21,1-7,1,7,15.3,0.060555764404552986,-0.07349680461033925
2720260301030011,京王閣競輪,11R,20:16,5-7,5,7,51.8,0.01785874433411299,-0.07491704349294714
8320260301030004,久留米競輪,4R,17:02,1-5,1,5,17.7,0.052258606752548065,-0.07502266047989925
4420260228040009,大垣競輪,9R,14:48,2-4,2,4,36.6,0.025224274555601493,-0.07679155126498527
5620260301030005,岸和田競輪,5R,22:27,1-4,1,4,13.7,0.06729531476918532,-0.0780541876621611
5620260301030003,岸和田競輪,3R,21:37,6-7,6,7,61.6,0.01494078209593148,-0.07964782289062089
4420260228040002,大垣競輪,2R,11:32,3-6,3,6,19.6,0.046909084369690296,-0.08058194635407012
8320260301030011,久留米競輪,11R,20:02,1-3,1,3,35.7,0.02560123153746964,-0.08603603411233374
7320260301030005,小松島競輪,5R,22:36,4-5,4,5,18.2,0.05000045174716618,-0.08999177820157556
3820260301030004,静岡競輪,4R,21:53,3-7,3,7,24.1,0.03767975675704275,-0.09191786215526965
8320260301030009,久留米競輪,9R,19:09,3-5,3,5,10.0,0.0905936841648072,-0.09406315835192802
2720260301030002,京王閣競輪,2R,16:26,1-5,1,5,22.4,0.04040736916938244,-0.09487493060583352
8320260301030006,久留米競輪,6R,17:51,5-7,5,7,21.2,0.04265590089165483,-0.09569490109691758
5620260301030007,岸和田競輪,7R,23:21,4-6,4,6,46.0,0.019606320085552072,-0.09810927606460462
3620260303010005,小田原競輪,5R,10:13,3-5,3,5,10.5,0.0858383956811824,-0.09869684534758483
2720260301030005,京王閣競輪,5R,17:38,5-6,5,6,28.9,0.031180458169970282,-0.09888475888785886
2720260301030010,京王閣競輪,10R,19:48,4-7,4,7,14.9,0.06039888794671308,-0.10005656959397502
8320260301030004,久留米競輪,4R,17:02,1-4,1,4,13.2,0.06805573492253762,-0.1016642990225034
5620260301030006,岸和田競輪,6R,22:54,2-4,2,4,22.1,0.04058522321851825,-0.10306656687074667
3620260303010006,小田原競輪,6R,10:34,2-7,2,7,23.7,0.037707155776574824,-0.10634040809517664
4420260228040012,大垣競輪,12R,16:20,3-9,3,9,20.9,0.042717046301731836,-0.10721373229380471
2720260301030002,京王閣競輪,2R,16:26,1-3,1,3,14.3,0.06238235815378962,-0.10793227840080843
5620260301030006,岸和田競輪,6R,22:54,2-6,2,6,49.8,0.01791159003441731,-0.10800281628601793
8320260301030009,久留米競輪,9R,19:09,1-3,1,3,13.9,0.06410703938075075,-0.10891215260756448
2720260301030003,京王閣競輪,3R,16:50,1-3,1,3,31.8,0.028016153490880685,-0.10908631898999421
7320260301030007,小松島競輪,7R,23:30,3-6,3,6,24.6,0.036157884423559834,-0.11051604318042807
3820260301030002,静岡競輪,2R,21:05,2-6,2,6,12.7,0.06982836876159208,-0.1131797167277806
2720260301030005,京王閣競輪,5R,17:38,1-4,1,4,26.3,0.033704217024550696,-0.11357909225431662
4420260228040008,大垣競輪,8R,14:19,3-5,3,5,42.5,0.02070378175231618,-0.12008927552656234
3820260301030004,静岡競輪,4R,21:53,5-7,5,7,17.0,0.051716896910387916,-0.1208127525234054
8320260301030002,久留米競輪,2R,16:14,2-7,2,7,19.4,0.045148379127991765,-0.12412144491695987
2720260301030011,京王閣競輪,11R,20:16,3-6,3,6,37.8,0.02316605596011318,-0.1243230847077218
7320260301030007,小松島競輪,7R,23:30,2-5,2,5,13.8,0.06343118549276147,-0.12464964019989166
4420260228040010,大垣競輪,10R,15:18,1-7,1,7,48.2,0.01815627347263059,-0.12486761861920548
7320260301030004,小松島競輪,4R,22:09,3-6,3,6,30.0,0.029150967646112576,-0.1254709706166227
8320260301030011,久留米競輪,11R,20:02,5-6,5,6,31.4,0.02778351041507534,-0.12759777296663433
2720260301030011,京王閣競輪,11R,20:16,6-7,6,7,96.9,0.008975541111497017,-0.13027006629593907
4420260228040006,大垣競輪,6R,13:22,2-3,2,3,19.1,0.045289576479710617,-0.13496908923752715
3620260303010002,小田原競輪,2R,09:10,2-3,2,3,13.5,0.0640646212345582,-0.13512761333346435
5620260301030004,岸和田競輪,4R,22:01,1-4,1,4,11.1,0.07788123129507632,-0.13551833262465285
7320260301030004,小松島競輪,4R,22:09,2-4,2,4,25.0,0.03450260187569072,-0.1374349531077319
2720260301030004,京王閣競輪,4R,17:14,3-4,3,4,17.1,0.050414116982459053,-0.13791859959995012
8320260301030001,久留米競輪,1R,15:53,1-6,1,6,11.4,0.07551614092549874,-0.13911599344931436
4420260228040005,大垣競輪,5R,12:54,1-6,1,6,45.0,0.019084096897530968,-0.1412156396111064
7320260301030005,小松島競輪,5R,22:36,5-7,5,7,22.3,0.03842627931140777,-0.14309397135560675
4420260228040002,大垣競輪,2R,11:32,1-2,1,2,35.9,0.023815836049938713,-0.14501148580720025
3620260303010004,小田原競輪,4R,09:52,2-4,2,4,12.8,0.06664092917032435,-0.1469961066198482
4420260228040006,大垣競輪,6R,13:22,6-7,6,7,48.9,0.01743605186641337,-0.14737706373238624
3620260303010007,小田原競輪,7R,10:55,1-2,1,2,15.3,0.055675652788744846,-0.1481625123322038
7320260301030005,小松島競輪,5R,22:36,2-7,2,7,16.7,0.050810704574568225,-0.15146123360471064
2720260301030001,京王閣競輪,1R,16:03,1-5,1,5,18.9,0.044814811219034426,-0.15300006796024945
8320260301030010,久留米競輪,10R,19:35,6-7,6,7,15.3,0.05532199307121864,-0.1535735060103547
5620260301030003,岸和田競輪,3R,21:37,3-6,3,6,23.0,0.03667919023518803,-0.1563786245906753
8320260301030006,久留米競輪,6R,17:51,3-4,3,4,10.9,0.07733260081918439,-0.15707465107089014
8320260301030003,久留米競輪,3R,16:38,3-4,3,4,18.7,0.0450061362173165,-0.15838525273618143
8320260301030001,久留米競輪,1R,15:53,2-4,2,4,27.1,0.031032392504688543,-0.15902216312294049
5620260301030004,岸和田競輪,4R,22:01,4-6,4,6,144.3,0.00582077581632607,-0.16006204970414795
4420260228040010,大垣競輪,10R,15:18,2-7,2,7,59.0,0.014226606131449163,-0.1606302382444994
8320260301030009,久留米競輪,9R,19:09,1-7,1,7,28.7,0.029119832613031145,-0.16426080400600618
4420260228040003,大垣競輪,3R,11:59,4-8,4,8,36.9,0.022648655821910495,-0.1642646001715028
4420260228040008,大垣競輪,8R,14:19,2-4,2,4,19.3,0.04316272324298695,-0.1669594414103518
4420260228040006,大垣競輪,6R,13:22,5-7,5,7,24.3,0.03426965671220353,-0.16724734189345425
4420260228040004,大垣競輪,4R,12:26,2-5,2,5,24.6,0.03364794628363644,-0.17226052142254356
2720260301030009,京王閣競輪,9R,19:22,1-5,1,5,15.2,0.05434172013077554,-0.1740058540122118
3820260301030004,静岡競輪,4R,21:53,1-6,1,6,24.1,0.03424652251263897,-0.17465880744540085
7320260301030007,小松島競輪,7R,23:30,4-7,4,7,81.0,0.010179086350721607,-0.17549400559154982
8320260301030005,久留米競輪,5R,17:26,2-4,2,4,12.0,0.06868879761952314,-0.1757344285657223
4420260228040006,大垣競輪,6R,13:22,5-9,5,9,21.1,0.03901231757724929,-0.17684009912003995
8320260301030006,久留米競輪,6R,17:51,4-7,4,7,15.0,0.05478864305368185,-0.17817035419477223
7320260301030006,小松島競輪,6R,23:03,3-7,3,7,18.9,0.04343024302112271,-0.17916840690078084
4420260228040002,大垣競輪,2R,11:32,3-7,3,7,11.7,0.06997677862035129,-0.18127169014188993
8320260301030008,久留米競輪,8R,18:43,3-7,3,7,20.2,0.040470288024259754,-0.18250018190995299
7320260301030004,小松島競輪,4R,22:09,3-7,3,7,18.7,0.04368362406723392,-0.1831162299427258
4420260228040010,大垣競輪,10R,15:18,6-7,6,7,145.5,0.005610930741614343,-0.18360957709511305
4420260228040004,大垣競輪,4R,12:26,2-4,2,4,33.4,0.02433430250131082,-0.18723429645621859
3820260301030006,静岡競輪,6R,22:45,2-5,2,5,33.7,0.024107858084544985,-0.187565182550834
4420260228040012,大垣競輪,12R,16:20,1-7,1,7,28.9,0.02810551349402133,-0.18775066002278362
4420260228040002,大垣競輪,2R,11:32,2-3,2,3,14.3,0.05678218254652237,-0.18801478958473006
7320260301030006,小松島競輪,6R,23:03,2-3,2,3,12.9,0.06279710875088938,-0.1899172971135269
2720260301030006,京王閣競輪,6R,18:04,1-5,1,5,10.1,0.08001909223533557,-0.19180716842311074
2720260301030002,京王閣競輪,2R,16:26,6-7,6,7,53.9,0.014991766519565112,-0.19194378459544048
2720260301030002,京王閣競輪,2R,16:26,1-2,1,2,12.8,0.06306177160562343,-0.19280932344802004
8320260301030001,久留米競輪,1R,15:53,1-7,1,7,16.1,0.04999725735414532,-0.19504415659826024
3820260301030001,静岡競輪,1R,20:41,2-4,2,4,9.5,0.08459820463478523,-0.1963170559695403
4420260228040003,大垣競輪,3R,11:59,3-5,3,5,9.3,0.08641377351053797,-0.19635190635199684
7320260301030003,小松島競輪,3R,21:45,6-7,6,7,69.4,0.011579214511586687,-0.19640251289588384
4420260228040010,大垣競輪,10R,15:18,2-6,2,6,135.2,0.005938099859486101,-0.19716889899747925
8320260301030008,久留米競輪,8R,18:43,4-6,4,6,113.0,0.0070715148869287025,-0.20091881777705667
4420260228040012,大垣競輪,12R,16:20,2-5,2,5,19.4,0.041084461931942644,-0.2029614385203128
5620260301030005,岸和田競輪,5R,22:27,3-5,3,5,21.2,0.03759074489000458,-0.20307620833190299
5620260301030007,岸和田競輪,7R,23:21,2-3,2,3,11.8,0.06750726843526143,-0.203414232463915
7320260301030001,小松島競輪,1R,20:57,3-4,3,4,14.3,0.05568721441252221,-0.20367283390093238
4420260228040005,大垣競輪,5R,12:54,4-7,4,7,37.8,0.02106458588335719,-0.20375865360909828
3820260301030003,静岡競輪,3R,21:29,2-3,2,3,8.1,0.09829008117961374,-0.20385034244512867
4420260228040012,大垣競輪,12R,16:20,1-3,1,3,9.2,0.08652447266621512,-0.20397485147082095
4420260228040009,大垣競輪,9R,14:48,1-4,1,4,71.4,0.011129735040898439,-0.20533691807985144
8320260301030006,久留米競輪,6R,17:51,2-3,2,3,9.5,0.08355325095071585,-0.20624411596819947
4420260228040002,大垣競輪,2R,11:32,5-6,5,6,23.7,0.03343081586898317,-0.2076896639050988
3620260303010007,小田原競輪,7R,10:55,2-5,2,5,14.7,0.05368425743373684,-0.21084141572406856
7320260301030006,小松島競輪,6R,23:03,4-5,4,5,35.2,0.022195299384215727,-0.21872546167560636
8320260301030010,久留米競輪,10R,19:35,5-7,5,7,13.5,0.05783997670507285,-0.21916031448151652
8320260301030007,久留米競輪,7R,18:17,3-5,3,5,36.2,0.02143705134568461,-0.22397874128621698
2720260301030002,京王閣競輪,2R,16:26,2-7,2,7,14.7,0.05270492872968871,-0.22523754767357596
4420260228040010,大垣競輪,10R,15:18,3-7,3,7,43.7,0.017713826878653565,-0.22590576540283913
4420260228040002,大垣競輪,2R,11:32,1-8,1,8,50.6,0.015273477703933069,-0.22716202818098674
4420260228040005,大垣競輪,5R,12:54,3-7,3,7,44.3,0.01739973088832727,-0.2291919216471019
8320260301030005,久留米競輪,5R,17:26,2-6,2,6,17.5,0.04403525198351679,-0.22938309028845616
3620260303010003,小田原競輪,3R,09:31,3-5,3,5,9.6,0.07996839820906301,-0.2323033771929951
8320260301030010,久留米競輪,10R,19:35,2-7,2,7,11.7,0.06559521498028151,-0.23253598473070636
8320260301030004,久留米競輪,4R,17:02,3-7,3,7,18.2,0.04196733729516232,-0.23619446122804588
2720260301030010,京王閣競輪,10R,19:48,1-3,1,3,10.0,0.07616177258768063,-0.23838227412319368
7320260301030007,小松島競輪,7R,23:30,1-4,1,4,9.0,0.08459034817621715,-0.23868686641404568
7320260301030006,小松島競輪,6R,23:03,3-5,3,5,20.5,0.03697042249497584,-0.24210633885299526
5620260301030004,岸和田競輪,4R,22:01,5-6,5,6,144.3,0.005250964833316109,-0.24228577455248534
8320260301030008,久留米競輪,8R,18:43,2-4,2,4,17.0,0.04440870898224407,-0.24505194730185087
3620260303010001,小田原競輪,1R,08:50,1-6,1,6,11.6,0.06507523225641021,-0.24512730582564157
4420260228040007,大垣競輪,7R,13:50,2-3,2,3,43.9,0.017147370509083548,-0.2472304346512323
4420260228040006,大垣競輪,6R,13:22,1-5,1,5,26.1,0.028763556907320874,-0.2492711647189252
8320260301030007,久留米競輪,7R,18:17,4-6,4,6,50.7,0.014762647242254286,-0.2515337848177076
7320260301030005,小松島競輪,5R,22:36,1-6,1,6,22.3,0.03353237702272812,-0.25222799239316285
7320260301030006,小松島競輪,6R,23:03,4-7,4,7,22.4,0.0333300653651177,-0.25340653582136363
4420260228040010,大垣競輪,10R,15:18,7-9,7,9,16.4,0.04537017317311076,-0.25592915996098353
7320260301030006,小松島競輪,6R,23:03,6-7,6,7,22.4,0.03318484481262541,-0.2566594761971909
2720260301030008,京王閣競輪,8R,18:56,1-2,1,2,10.8,0.06882694122579153,-0.2566690347614514
8320260301030002,久留米競輪,2R,16:14,5-6,5,6,11.1,0.06680309729040783,-0.25848562007647313
2720260301030005,京王閣競輪,5R,17:38,2-7,2,7,17.5,0.04223326836664244,-0.26091780358375727
7320260301030004,小松島競輪,4R,22:09,2-7,2,7,20.0,0.03675134171641787,-0.26497316567164264
4420260228040007,大垣競輪,7R,13:50,1-3,1,3,26.9,0.027311262663237468,-0.26532703435891214
4420260228040008,大垣競輪,8R,14:19,1-9,1,9,10.7,0.06859245275064152,-0.2660607555681358
2720260301030001,京王閣競輪,1R,16:03,1-2,1,2,9.3,0.07888936778741179,-0.2663288795770703
7320260301030002,小松島競輪,2R,21:21,1-3,1,3,12.1,0.06050768464302207,-0.267857015819433
2720260301030009,京王閣競輪,9R,19:22,1-6,1,6,30.1,0.023927608305375565,-0.2797789900081955
7320260301030005,小松島競輪,5R,22:36,3-7,3,7,16.7,0.04307502032049608,-0.28064716064771555
4420260228040009,大垣競輪,9R,14:48,4-7,4,7,34.9,0.020595771731146066,-0.2812075665830023
2720260301030004,京王閣競輪,4R,17:14,5-6,5,6,10.0,0.0715802646787407,-0.2841973532125931
7320260301030004,小松島競輪,4R,22:09,1-3,1,3,8.8,0.08061506062621952,-0.29058746648926814
