race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
6120260316030011,玉野競輪,11R,20:04,3-4,3,4,15.9,0.06219803519973562,-0.01105124032420357
3620260316030001,小田原競輪,1R,11:05,1-2,1,2,14.7,0.06723961787586116,-0.011577617224840964
4220260317020008,名古屋競輪,8R,18:38,3-6,3,6,28.1,0.03512648779962289,-0.012945692830596878
3120260316030006,松戸競輪,6R,22:30,3-5,3,5,21.0,0.0469731324461997,-0.01356421862980628
6120260316030012,玉野競輪,12R,20:30,2-6,2,6,66.0,0.014932541881107795,-0.014452235846885486
4220260317020005,名古屋競輪,5R,17:26,1-7,1,7,17.0,0.05792381171658676,-0.015295200818025045
7420260316030001,高知競輪,1R,20:40,2-5,2,5,21.4,0.04588205767963282,-0.01812396565585772
3620260316030004,小田原競輪,4R,12:22,6-7,6,7,65.7,0.014937388221922632,-0.018613593819682972
6120260316030003,玉野競輪,3R,16:50,3-5,3,5,16.3,0.06008218539559,-0.02066037805188292
4220260317020009,名古屋競輪,9R,19:02,2-4,2,4,48.7,0.02006883812157125,-0.022647583479480038
6120260316030005,玉野競輪,5R,17:38,1-4,1,4,16.8,0.05801323492310845,-0.02537765329177799
3620260316030001,小田原競輪,1R,11:05,2-7,2,7,27.1,0.03595413036260191,-0.0256430671734883
6120260316030005,玉野競輪,5R,17:38,1-2,1,2,20.4,0.04773970365086324,-0.026110045522389935
5520260317020001,和歌山競輪,1R,08:50,2-5,2,5,36.5,0.026661079164432635,-0.026870610498208825
6120260316030008,玉野競輪,8R,18:50,2-5,2,5,23.2,0.041870203208019575,-0.028611285573945877
6120260316030012,玉野競輪,12R,20:30,4-5,4,5,27.9,0.034808597875723664,-0.028840119267309783
4220260317020012,名古屋競輪,12R,20:17,2-6,2,6,21.0,0.04583840262781241,-0.03739354481593948
4220260317020008,名古屋競輪,8R,18:38,5-6,5,6,75.0,0.012833844668131294,-0.03746164989015299
3620260316030001,小田原競輪,1R,11:05,3-7,3,7,31.9,0.03016575220824677,-0.037712504556928095
6120260316030011,玉野競輪,11R,20:04,2-5,2,5,16.9,0.05681329031966155,-0.039855393597719946
3620260316030008,小田原競輪,8R,14:14,1-6,1,6,36.2,0.026434945623708073,-0.0430549684217677
3120260316030006,松戸競輪,6R,22:30,1-5,1,5,10.5,0.09108632577773829,-0.04359357933374797
3120260316030003,松戸競輪,3R,21:30,4-7,4,7,30.7,0.031118202847203347,-0.04467117259085729
3620260316030003,小田原競輪,3R,11:55,2-3,2,3,13.7,0.06968592741980284,-0.0453027943487011
2420260317020003,宇都宮競輪,3R,12:08,1-7,1,7,45.7,0.020867798144029004,-0.046341624817874516
5520260317020003,和歌山競輪,3R,09:31,3-6,3,6,21.0,0.04511379093074965,-0.052610390454257305
4220260317020011,名古屋競輪,11R,19:51,1-4,1,4,46.5,0.020370878814188954,-0.052754135140213654
2420260317020004,宇都宮競輪,4R,12:36,2-5,2,5,12.5,0.07577910276071906,-0.05276121549101176
3620260316030011,小田原競輪,11R,15:39,2-3,2,3,64.5,0.014666703250982377,-0.053997640311636674
7420260316030005,高知競輪,5R,22:00,3-5,3,5,22.5,0.041987272430601505,-0.055286370311466104
4220260317020006,名古屋競輪,6R,17:50,1-3,1,3,34.8,0.027106693687996026,-0.05668705965773835
6120260316030006,玉野競輪,6R,18:02,4-6,4,6,32.4,0.02910864683406541,-0.05687984257628076
7420260316030007,高知競輪,7R,22:40,1-2,1,2,7.5,0.1256604878294585,-0.05754634127906133
6120260316030005,玉野競輪,5R,17:38,1-7,1,7,11.0,0.08557789372378999,-0.05864316903831013
3120260316030007,松戸競輪,7R,22:50,4-6,4,6,36.0,0.02614137981264945,-0.05891032674461982
3620260316030001,小田原競輪,1R,11:05,2-4,2,4,38.4,0.024500288896919586,-0.059188906358287996
5520260317020007,和歌山競輪,7R,10:55,1-5,1,5,14.2,0.06601984144814238,-0.06251825143637824
3120260316030009,松戸競輪,9R,23:30,3-5,3,5,33.2,0.028233626296201693,-0.06264360696610372
6120260316030002,玉野競輪,2R,16:26,3-7,3,7,23.4,0.03999329001138123,-0.06415701373367932
2420260317020003,宇都宮競輪,3R,12:08,4-6,4,6,11.1,0.0842878569265522,-0.06440478811527062
3620260316030009,小田原競輪,9R,14:42,4-7,4,7,13.9,0.06722500588856344,-0.06557241814896819
2420260317020010,宇都宮競輪,10R,15:24,1-2,1,2,17.3,0.05397654520661685,-0.06620576792552846
3120260316030003,松戸競輪,3R,21:30,1-6,1,6,15.3,0.06094724580226482,-0.06750713922534823
6120260316030007,玉野競輪,7R,18:26,1-4,1,4,47.1,0.01967224709320784,-0.07343716190991068
4220260317020008,名古屋競輪,8R,18:38,4-6,4,6,37.5,0.02469546348023692,-0.07392011949111543
2420260317020008,宇都宮競輪,8R,14:28,1-6,1,6,43.1,0.021462467956393685,-0.07496763107943216
5520260317020005,和歌山競輪,5R,10:13,4-7,4,7,15.9,0.05814289574887964,-0.07552795759281372
3120260316030007,松戸競輪,7R,22:50,2-3,2,3,12.0,0.0770040250208699,-0.07595169974956106
3620260316030001,小田原競輪,1R,11:05,1-3,1,3,17.3,0.05334807712430755,-0.07707826574947929
2420260317020010,宇都宮競輪,10R,15:24,2-4,2,4,50.7,0.018169189947448008,-0.07882206966438599
4220260317020009,名古屋競輪,9R,19:02,2-3,2,3,39.0,0.023612823118193266,-0.07909989839046261
5520260317020003,和歌山競輪,3R,09:31,4-6,4,6,16.3,0.05635647652482863,-0.0813894326452933
3120260316030002,松戸競輪,2R,21:10,1-7,1,7,9.0,0.10185779479502167,-0.08327984684480494
7420260316030003,高知競輪,3R,21:20,1-2,1,2,13.1,0.06991400171976202,-0.08412657747111763
3120260316030004,松戸競輪,4R,21:50,1-6,1,6,18.7,0.0487609023917692,-0.0881711252739159
4220260317020005,名古屋競輪,5R,17:26,5-7,5,7,35.4,0.025724614640416817,-0.08934864172924473
4220260317020007,名古屋競輪,7R,18:14,3-5,3,5,7.9,0.1152297486965558,-0.08968498529720914
6120260316030010,玉野競輪,10R,19:38,2-6,2,6,28.7,0.031605590321050855,-0.09291955778584049
5520260317020006,和歌山競輪,6R,10:34,2-6,2,6,70.4,0.012879586438694173,-0.09327711471593014
3120260316030002,松戸競輪,2R,21:10,1-4,1,4,13.5,0.06697144349152984,-0.09588551286434721
6120260316030005,玉野競輪,5R,17:38,5-7,5,7,12.4,0.07275093031695662,-0.09788846406973795
3620260316030009,小田原競輪,9R,14:42,6-7,6,7,18.6,0.04848584910183654,-0.09816320670584033
6120260316030006,玉野競輪,6R,18:02,2-3,2,3,14.0,0.06440215753522377,-0.09836979450686723
2420260317020008,宇都宮競輪,8R,14:28,5-7,5,7,22.9,0.03934875565700062,-0.09891349545468586
7420260316030002,高知競輪,2R,21:00,4-5,4,5,22.8,0.03949469382114293,-0.09952098087794115
2420260317020003,宇都宮競輪,3R,12:08,2-5,2,5,15.7,0.05705201455294714,-0.10428337151873002
4220260317020012,名古屋競輪,12R,20:17,3-5,3,5,14.8,0.060427306116738175,-0.10567586947227492
5520260317020001,和歌山競輪,1R,08:50,1-6,1,6,30.1,0.02963891636876835,-0.10786861730007258
4220260317020007,名古屋競輪,7R,18:14,5-7,5,7,10.4,0.08541816430646046,-0.11165109121281125
3620260316030010,小田原競輪,10R,15:10,5-7,5,7,8.6,0.1031973993011146,-0.11250236601041452
7420260316030005,高知競輪,5R,22:00,5-7,5,7,22.5,0.03938720794229126,-0.11378782129844667
7420260316030005,高知競輪,5R,22:00,1-4,1,4,11.2,0.07891892604785057,-0.11610802826407363
6120260316030007,玉野競輪,7R,18:26,3-5,3,5,26.1,0.03362947030008019,-0.122270825167907
3120260316030003,松戸競輪,3R,21:30,3-7,3,7,30.7,0.02856912709475269,-0.12292779819109234
6120260316030011,玉野競輪,11R,20:04,1-7,1,7,20.6,0.042499505647706645,-0.12451018365724309
5520260317020004,和歌山競輪,4R,09:52,3-7,3,7,10.3,0.08499511520305557,-0.12455031340852762
3120260316030002,松戸競輪,2R,21:10,1-3,1,3,9.0,0.097211219300292,-0.12509902629737202
2420260317020011,宇都宮競輪,11R,15:54,1-4,1,4,17.4,0.050141910339340644,-0.12753076009547282
3620260316030006,小田原競輪,6R,13:18,1-5,1,5,10.0,0.08719107822248025,-0.12808921777519755
4220260317020005,名古屋競輪,5R,17:26,3-4,3,4,15.0,0.05812509820019913,-0.12812352699701313
3620260316030006,小田原競輪,6R,13:18,5-7,5,7,8.2,0.1061099777309486,-0.12989818260622155
2420260317020009,宇都宮競輪,9R,14:56,2-7,2,7,48.6,0.017843993729964976,-0.1327819047237021
6120260316030008,玉野競輪,8R,18:50,3-5,3,5,23.2,0.037311856619997794,-0.13436492641605124
3120260316030004,松戸競輪,4R,21:50,2-7,2,7,18.7,0.046264910914670485,-0.134846165895662
3620260316030005,小田原競輪,5R,12:50,2-6,2,6,24.1,0.035834333982492604,-0.13639255102192815
6120260316030002,玉野競輪,2R,16:26,5-6,5,6,36.6,0.02353497407676825,-0.13861994879028194
5520260317020007,和歌山競輪,7R,10:55,1-4,1,4,33.3,0.025856797979197016,-0.1389686272927394
7420260316030009,高知競輪,9R,23:20,3-6,3,6,40.5,0.021102286027210655,-0.14535741589796847
4220260317020001,名古屋競輪,1R,15:47,1-4,1,4,59.5,0.014345218495917942,-0.1464594994928825
3620260316030012,小田原競輪,12R,16:10,1-7,1,7,20.5,0.04156029183911038,-0.14801401729823727
3620260316030006,小田原競輪,6R,13:18,4-5,4,5,7.7,0.11055471262307866,-0.14872871280229427
4220260317020008,名古屋競輪,8R,18:38,2-7,2,7,15.0,0.0564894943722874,-0.152657584415689
4220260317020010,名古屋競輪,10R,19:26,5-7,5,7,13.7,0.061688444692250946,-0.1548683077161621
7420260316030003,高知競輪,3R,21:20,1-6,1,6,13.1,0.06450315326928713,-0.1550086921723387
3120260316030004,松戸競輪,4R,21:50,1-3,1,3,9.3,0.09080767597622749,-0.15548861342108422
7420260316030003,高知競輪,3R,21:20,3-6,3,6,26.2,0.03218549316676353,-0.15674007903079556
7420260316030009,高知競輪,9R,23:20,3-5,3,5,27.0,0.031219650785107664,-0.15706942880209307
6120260316030005,玉野競輪,5R,17:38,2-7,2,7,16.8,0.0501714597064197,-0.157119476932149
3620260316030002,小田原競輪,2R,11:29,2-7,2,7,17.2,0.04891589728573682,-0.15864656668532673
6120260316030002,玉野競輪,2R,16:26,2-7,2,7,14.5,0.05786154847321137,-0.16100754713843513
4220260317020003,名古屋競輪,3R,16:38,2-3,2,3,14.2,0.05900442562503108,-0.1621371561245587
2420260317020011,宇都宮競輪,11R,15:54,1-3,1,3,9.5,0.08815684700651964,-0.1625099534380634
6120260316030012,玉野競輪,12R,20:30,2-5,2,5,30.9,0.027096683580917408,-0.1627124773496521
3120260316030009,松戸競輪,9R,23:30,2-6,2,6,16.6,0.05036482821148663,-0.1639438516893219
6120260316030008,玉野競輪,8R,18:50,2-3,2,3,27.9,0.029928437067403293,-0.1649966058194482
3620260316030005,小田原競輪,5R,12:50,1-4,1,4,27.6,0.030202343765895808,-0.1664153120612757
6120260316030009,玉野競輪,9R,19:14,2-7,2,7,27.0,0.030756436614870514,-0.1695762113984961
4220260317020009,名古屋競輪,9R,19:02,4-6,4,6,48.7,0.017022868297729504,-0.17098631390057306
3620260316030001,小田原競輪,1R,11:05,3-5,3,5,14.1,0.05877726793349956,-0.17124052213765617
2420260317020008,宇都宮競輪,8R,14:28,2-4,2,4,8.3,0.09983754593692311,-0.1713483687235381
7420260316030009,高知競輪,9R,23:20,3-7,3,7,27.0,0.030596726022220605,-0.1738883974000437
3620260316030001,小田原競輪,1R,11:05,2-3,2,3,21.2,0.03896688977093982,-0.1739019368560759
3620260316030008,小田原競輪,8R,14:14,5-6,5,6,58.2,0.014153279011088867,-0.17627916155462786
5520260317020001,和歌山競輪,1R,08:50,2-3,2,3,19.4,0.04237789493426701,-0.17786883827522004
6120260316030001,玉野競輪,1R,16:02,2-7,2,7,17.4,0.04713921431217997,-0.17977767096806863
6120260316030005,玉野競輪,5R,17:38,1-5,1,5,11.9,0.06891687030058538,-0.17988924342303392
3120260316030006,松戸競輪,6R,22:30,3-4,3,4,21.0,0.03903382018065733,-0.18028977620619602
6120260316030009,玉野競輪,9R,19:14,1-7,1,7,10.0,0.08196167602468817,-0.18038323975311832
4220260317020003,名古屋競輪,3R,16:38,1-3,1,3,13.5,0.060478610310308205,-0.1835387608108392
6120260316030012,玉野競輪,12R,20:30,1-4,1,4,11.6,0.07012079128639537,-0.18659882107781378
6120260316030003,玉野競輪,3R,16:50,4-5,4,5,14.1,0.0575524745492125,-0.18851010885610375
5520260317020007,和歌山競輪,7R,10:55,5-6,5,6,11.9,0.06816340401911833,-0.18885549217249187
5520260317020003,和歌山競輪,3R,09:31,1-2,1,2,35.1,0.023093032143833656,-0.18943457175143863
6120260316030010,玉野競輪,10R,19:38,2-5,2,5,25.8,0.031314885868739734,-0.1920759445865149
3120260316030003,松戸競輪,3R,21:30,4-6,4,6,30.7,0.02630748293881323,-0.1923602737784339
2420260317020006,宇都宮競輪,6R,13:32,2-6,2,6,11.9,0.06748998320979514,-0.19686919980343776
4220260317020010,名古屋競輪,10R,19:26,4-6,4,6,75.7,0.010588688827768226,-0.1984362557379452
7420260316030003,高知競輪,3R,21:20,3-5,3,5,26.2,0.030497983653015436,-0.2009528282909956
6120260316030006,玉野競輪,6R,18:02,3-7,3,7,10.1,0.07887309276922119,-0.20338176303086597
7420260316030005,高知競輪,5R,22:00,2-5,2,5,11.2,0.07092035883982131,-0.20569198099400132
4220260317020006,名古屋競輪,6R,17:50,3-6,3,6,34.8,0.022815490740027856,-0.20602092224703072
3120260316030008,松戸競輪,8R,23:10,1-5,1,5,12.8,0.06136636103608346,-0.21451057873813173
4220260317020010,名古屋競輪,10R,19:26,1-2,1,2,10.1,0.07760017729348218,-0.21623820933583004
5520260317020006,和歌山競輪,6R,10:34,3-5,3,5,13.2,0.059358102352657635,-0.21647304894491926
4220260317020010,名古屋競輪,10R,19:26,2-7,2,7,14.4,0.05428384155749336,-0.2183126815720956
2420260317020002,宇都宮競輪,2R,11:42,2-4,2,4,10.3,0.07557126422808394,-0.22161597845073533
4220260317020009,名古屋競輪,9R,19:02,1-7,1,7,10.2,0.07627711608823314,-0.22197341590002206
4220260317020003,名古屋競輪,3R,16:38,2-4,2,4,33.5,0.02321142188523083,-0.2224173668447672
3620260316030002,小田原競輪,2R,11:29,1-2,1,2,9.6,0.08085930055436419,-0.2237507146781038
3120260316030003,松戸競輪,3R,21:30,3-5,3,5,30.7,0.025277424946222038,-0.2239830541509834
4220260317020007,名古屋競輪,7R,18:14,1-7,1,7,33.0,0.023411286232544744,-0.22742755432602346
5520260317020006,和歌山競輪,6R,10:34,4-6,4,6,11.7,0.06599218119516308,-0.2278914800165921
7420260316030001,高知競輪,1R,20:40,3-4,3,4,19.0,0.040628768986650486,-0.22805338925364071
3120260316030006,松戸競輪,6R,22:30,5-6,5,6,21.0,0.036698346794164075,-0.2293347173225544
3620260316030004,小田原競輪,4R,12:22,3-6,3,6,120.0,0.006417369552978685,-0.22991565364255784
2420260317020001,宇都宮競輪,1R,11:16,1-2,1,2,6.6,0.11559105461526356,-0.2370990395392606
5520260317020005,和歌山競輪,5R,10:13,4-5,4,5,19.7,0.03852161324648617,-0.24112421904422254
6120260316030011,玉野競輪,11R,20:04,1-4,1,4,8.3,0.09142672918684502,-0.2411581477491862
7420260316030004,高知競輪,4R,21:40,3-7,3,7,23.2,0.032677408484935555,-0.24188412314949514
3620260316030008,小田原競輪,8R,14:14,6-7,6,7,25.7,0.02947756845378282,-0.24242649073778155
6120260316030006,玉野競輪,6R,18:02,1-5,1,5,40.5,0.01869922563129223,-0.24268136193266465
3120260316030009,松戸競輪,9R,23:30,1-3,1,3,16.6,0.045447255215007476,-0.24557556343087583
7420260316030009,高知競輪,9R,23:20,2-5,2,5,16.2,0.046473439684982173,-0.24713027710328883
4220260317020008,名古屋競輪,8R,18:38,1-2,1,2,16.0,0.04699411058936574,-0.24809423057014812
3620260316030012,小田原競輪,12R,16:10,3-7,3,7,12.8,0.05872491298412273,-0.24832111380322897
4220260317020007,名古屋競輪,7R,18:14,1-4,1,4,39.6,0.01892110929266665,-0.2507240720104006
3620260316030006,小田原競輪,6R,13:18,3-5,3,5,14.3,0.052317058889825206,-0.25186605787549954
4220260317020009,名古屋競輪,9R,19:02,5-7,5,7,6.0,0.12440163948173377,-0.25359016310959737
6120260316030004,玉野競輪,4R,17:14,5-7,5,7,28.1,0.02652385881511489,-0.2546795672952715
3620260316030007,小田原競輪,7R,13:46,1-2,1,2,27.1,0.027474945142427647,-0.25542898664021074
3620260316030010,小田原競輪,10R,15:10,3-7,3,7,11.3,0.06588889128647199,-0.25545552846286645
4220260317020006,名古屋競輪,6R,17:50,4-6,4,6,29.0,0.025663437415584908,-0.25576031494803764
3120260316030003,松戸競輪,3R,21:30,3-6,3,6,30.7,0.024195438311816135,-0.2572000438272447
2420260317020011,宇都宮競輪,11R,15:54,3-7,3,7,11.6,0.06387629387323303,-0.2590349910704969
7420260316030005,高知競輪,5R,22:00,3-4,3,4,22.5,0.03282723778729883,-0.26138714978577626
3120260316030001,松戸競輪,1R,20:50,3-5,3,5,21.1,0.034996238720125625,-0.26157936300534923
4220260317020002,名古屋競輪,2R,16:18,1-2,1,2,16.9,0.043660890532267155,-0.2621309500046851
7420260316030003,高知競輪,3R,21:20,1-3,1,3,8.7,0.08449189661912251,-0.26492049941363416
6120260316030010,玉野競輪,10R,19:38,5-7,5,7,36.9,0.01990098944444841,-0.2656534894998537
4220260317020005,名古屋競輪,5R,17:26,2-7,2,7,35.4,0.020737389281688497,-0.26589641942822717
7420260316030009,高知競輪,9R,23:20,1-2,1,2,6.7,0.10907347828700148,-0.2692076954770901
6120260316030011,玉野競輪,11R,20:04,4-6,4,6,24.2,0.029866522941385074,-0.2772301448184813
4220260317020008,名古屋競輪,8R,18:38,2-4,2,4,25.0,0.028858474428561525,-0.2785381392859618
7420260316030006,高知競輪,6R,22:20,1-7,1,7,7.0,0.10299490175138352,-0.2790356877403153
4220260317020005,名古屋競輪,5R,17:26,2-4,2,4,12.3,0.05856310677379102,-0.2796737866823704
7420260316030008,高知競輪,8R,23:00,2-3,2,3,11.4,0.06315825357415764,-0.27999590925460294
2420260317020002,宇都宮競輪,2R,11:42,1-6,1,6,24.2,0.029686180891320777,-0.2815944224300372
2420260317020010,宇都宮競輪,10R,15:24,1-7,1,7,11.8,0.06072946259976312,-0.2833923413227951
3120260316030007,松戸競輪,7R,22:50,1-7,1,7,12.0,0.059421889292212204,-0.28693732849345355
6120260316030011,玉野競輪,11R,20:04,4-5,4,5,11.8,0.06039270462353874,-0.28736608544224285
6120260316030006,玉野競輪,6R,18:02,3-4,3,4,15.4,0.046271187827172156,-0.28742370746154877
6120260316030007,玉野競輪,7R,18:26,1-7,1,7,11.2,0.0634859001135196,-0.28895791872858057
6120260316030010,玉野競輪,10R,19:38,4-5,4,5,14.3,0.04969641375965893,-0.28934128323687724
7420260316030009,高知競輪,9R,23:20,2-3,2,3,10.1,0.07030810314889939,-0.28988815819611624
5520260317020003,和歌山競輪,3R,09:31,1-5,1,5,18.0,0.039412867551035256,-0.2905683840813654
6120260316030001,玉野競輪,1R,16:02,1-5,1,5,9.8,0.07236205399517792,-0.2908518708472563
5520260317020001,和歌山競輪,1R,08:50,3-7,3,7,10.6,0.06685589051259963,-0.29132756056644393
2420260317020001,宇都宮競輪,1R,11:16,3-4,3,4,10.3,0.06879960918357082,-0.29136402540922046
3120260316030009,松戸競輪,9R,23:30,1-2,1,2,7.1,0.0997898779615493,-0.29149186647300007
6120260316030008,玉野競輪,8R,18:50,2-4,2,4,21.4,0.03299256860818243,-0.29395903178489613
5520260317020007,和歌山競輪,7R,10:55,3-4,3,4,15.9,0.04436088781942263,-0.2946618836711802
3120260316030003,松戸競輪,3R,21:30,2-5,2,5,15.3,0.04577818229839594,-0.29959381083454206
4220260317020012,名古屋競輪,12R,20:17,3-4,3,4,8.7,0.08036704367528233,-0.30080672002504383
6120260316030002,玉野競輪,2R,16:26,2-5,2,5,23.0,0.03036587327029184,-0.30158491478328775
3620260316030010,小田原競輪,10R,15:10,3-4,3,4,28.9,0.02416648266658562,-0.30158865093567566
6120260316030005,玉野競輪,5R,17:38,2-4,2,4,22.0,0.031728655492056126,-0.3019695791747652
4220260317020004,名古屋競輪,4R,17:02,5-7,5,7,16.2,0.043076180438531994,-0.3021658768957818
4220260317020007,名古屋競輪,7R,18:14,1-6,1,6,39.6,0.017564450406571758,-0.30444776389975836
3120260316030004,松戸競輪,4R,21:50,2-6,2,6,18.7,0.037044151191596895,-0.3072743727171381
7420260316030003,高知競輪,3R,21:20,4-7,4,7,13.1,0.05284555062587389,-0.307723286801052
3620260316030011,小田原競輪,11R,15:39,1-7,1,7,5.5,0.1257452657659014,-0.3084010382875424
2420260317020010,宇都宮競輪,10R,15:24,5-7,5,7,7.8,0.08859401902181274,-0.3089666516298606
3620260316030006,小田原競輪,6R,13:18,2-7,2,7,20.8,0.03321601611035927,-0.3091068649045271
5520260317020003,和歌山競輪,3R,09:31,2-7,2,7,23.3,0.029647380441635215,-0.3092160357098994
4220260317020001,名古屋競輪,1R,15:47,2-3,2,3,11.1,0.06219234282409561,-0.3096649946525387
7420260316030005,高知競輪,5R,22:00,1-3,1,3,11.2,0.06161329645919815,-0.30993107965698075
6120260316030005,玉野競輪,5R,17:38,3-6,3,6,23.8,0.0289715131611525,-0.3104779867645705
7420260316030006,高知競輪,6R,22:20,1-3,1,3,7.0,0.09834096950636197,-0.3116132134554662
6120260316030007,玉野競輪,7R,18:26,1-2,1,2,9.4,0.07303263557170354,-0.3134932256259867
6120260316030003,玉野競輪,3R,16:50,4-7,4,7,34.7,0.019719968835607976,-0.31571708140440313
5520260317020002,和歌山競輪,2R,09:10,2-7,2,7,12.3,0.05555355449058358,-0.3166912797658219
4220260317020004,名古屋競輪,4R,17:02,4-5,4,5,9.9,0.06891695556095895,-0.31772213994650644
3120260316030002,松戸競輪,2R,21:10,2-4,2,4,27.0,0.025260419983597984,-0.31796866044285443
2420260317020005,宇都宮競輪,5R,13:04,1-3,1,3,30.0,0.022711261905495175,-0.3186621428351447
6120260316030008,玉野競輪,8R,18:50,4-5,4,5,16.4,0.04152333910236103,-0.3190172387212792
6120260316030005,玉野競輪,5R,17:38,2-3,2,3,17.9,0.03802062514318072,-0.3194308099370652
6120260316030010,玉野競輪,10R,19:38,1-3,1,3,8.0,0.08475322903766294,-0.32197416769869647
6120260316030007,玉野競輪,7R,18:26,4-7,4,7,18.1,0.03735590618585952,-0.32385809803594257
3120260316030001,松戸競輪,1R,20:50,2-4,2,4,13.0,0.051631664386169264,-0.3287883629797995
4220260317020010,名古屋競輪,10R,19:26,2-3,2,3,9.7,0.06919103640552718,-0.3288469468663864
3620260316030010,小田原競輪,10R,15:10,3-6,3,6,33.0,0.0202080349279277,-0.33313484737838595
4220260317020006,名古屋競輪,6R,17:50,1-7,1,7,10.8,0.06173081638165866,-0.3333071830780865
2420260317020005,宇都宮競輪,5R,13:04,1-4,1,4,11.1,0.06005828139576651,-0.33335307650699175
3620260316030003,小田原競輪,3R,11:55,2-4,2,4,8.4,0.07926200362763035,-0.33419916952790507
3120260316030005,松戸競輪,5R,22:10,1-4,1,4,9.0,0.07381667023116027,-0.3356499679195576
7420260316030004,高知競輪,4R,21:40,5-7,5,7,23.2,0.02851603724658662,-0.3384279358791904
4220260317020004,名古屋競輪,4R,17:02,3-5,3,5,10.1,0.06540593595526292,-0.33940004685184455
4220260317020007,名古屋競輪,7R,18:14,3-7,3,7,11.6,0.05692263046804478,-0.33969748657068055
6120260316030008,玉野競輪,8R,18:50,1-3,1,3,9.6,0.06843667020474531,-0.34300796603444506
6120260316030004,玉野競輪,4R,17:14,3-7,3,7,65.7,0.009989237860608253,-0.3437070725580378
7420260316030006,高知競輪,6R,22:20,1-2,1,2,5.2,0.1260318757172563,-0.3446342462702672
7420260316030009,高知競輪,9R,23:20,1-3,1,3,8.1,0.08064027338596781,-0.3468137855736607
5520260317020003,和歌山競輪,3R,09:31,1-3,1,3,19.3,0.033648907577791584,-0.35057608374862237
3620260316030002,小田原競輪,2R,11:29,2-3,2,3,12.5,0.05194329083017628,-0.3507088646227965
6120260316030001,玉野競輪,1R,16:02,1-2,1,2,13.4,0.04844856539156777,-0.3507892237529918
2420260317020008,宇都宮競輪,8R,14:28,2-7,2,7,9.4,0.06899559185843887,-0.3514414365306746
3120260316030005,松戸競輪,5R,22:10,2-5,2,5,9.0,0.07154475318151292,-0.3560972213663838
3120260316030007,松戸競輪,7R,22:50,1-2,1,2,6.0,0.1073145016644495,-0.356112990013303
4220260317020007,名古屋競輪,7R,18:14,4-6,4,6,28.2,0.02279478893279773,-0.357186952095104
6120260316030004,玉野競輪,4R,17:14,2-6,2,6,11.7,0.05492989011157942,-0.3573202856945208
6120260316030012,玉野競輪,12R,20:30,1-6,1,6,11.2,0.05729211161791395,-0.3583283498793638
3620260316030010,小田原競輪,10R,15:10,1-4,1,4,17.0,0.03764051276993248,-0.3601112829111478
3620260316030004,小田原競輪,4R,12:22,4-7,4,7,6.7,0.09543309885221157,-0.3605982376901824
7420260316030005,高知競輪,5R,22:00,1-7,1,7,11.2,0.05705083611434837,-0.36103063551929826
4220260317020011,名古屋競輪,11R,19:51,1-2,1,2,21.1,0.030273371679203118,-0.36123185756881415
3620260316030009,小田原競輪,9R,14:42,1-4,1,4,27.5,0.023193232699216377,-0.36218610077154967
6120260316030011,玉野競輪,11R,20:04,1-2,1,2,7.3,0.08729059072680709,-0.3627786876943083
7420260316030001,高知競輪,1R,20:40,2-3,2,3,11.4,0.055881421252883076,-0.36295179771713293
3620260316030012,小田原競輪,12R,16:10,5-7,5,7,18.1,0.0351704263165846,-0.3634152836698187
4220260317020003,名古屋競輪,3R,16:38,2-6,2,6,12.1,0.05260481507618522,-0.36348173757815894
2420260317020003,宇都宮競輪,3R,12:08,4-5,4,5,5.4,0.11778738175268863,-0.36394813853548136
3120260316030003,松戸競輪,3R,21:30,1-3,1,3,7.6,0.08360491188794203,-0.36460266965164057
4220260317020006,名古屋競輪,6R,17:50,1-2,1,2,6.9,0.09200615053885652,-0.3651575612818899
4220260317020006,名古屋競輪,6R,17:50,1-6,1,6,17.4,0.03627893492939813,-0.36874653222847265
4220260317020005,名古屋競輪,5R,17:26,2-5,2,5,16.5,0.03818766221123861,-0.36990357351456293
6120260316030006,玉野競輪,6R,18:02,3-5,3,5,19.0,0.033092636802186326,-0.3712399007584598
4220260317020006,名古屋競輪,6R,17:50,1-4,1,4,19.3,0.03245610433527564,-0.37359718632918015
3120260316030005,松戸競輪,5R,22:10,4-6,4,6,18.0,0.03479680301378275,-0.37365754575191057
5520260317020002,和歌山競輪,2R,09:10,3-5,3,5,10.0,0.062245137322202895,-0.3775486267779711
6120260316030009,玉野競輪,9R,19:14,1-5,1,5,5.8,0.10724686322406352,-0.37796819330043163
7420260316030009,高知競輪,9R,23:20,4-5,4,5,16.2,0.03831127003389451,-0.379357425450909
3120260316030005,松戸競輪,5R,22:10,4-7,4,7,36.0,0.0171887312641658,-0.3812056744900312
2420260317020002,宇都宮競輪,2R,11:42,4-5,4,5,4.5,0.1374694361067332,-0.38138753751970056
3620260316030002,小田原競輪,2R,11:29,3-5,3,5,12.1,0.051000573802344525,-0.38289305699163123
3120260316030006,松戸競輪,6R,22:30,3-6,3,6,21.0,0.029336120998650718,-0.3839414590283349
6120260316030007,玉野競輪,7R,18:26,3-4,3,4,39.2,0.015700001180812176,-0.38455995371216267
3620260316030007,小田原競輪,7R,13:46,3-4,3,4,7.9,0.07784218988725294,-0.3850466998907017
